 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
2135 |   3.410132e+02   0.000000e+00 |   1.54e-04 |   1.55e-11 |   4.28e-11 |   4.28e-11 |  1    1
2136 |   3.589302e+02   0.000000e+00 |   1.67e-04 |   4.32e-11 |   4.19e-12 |   4.32e-11 |  1    1
2137 |   4.179929e+02   0.000000e+00 |   2.26e-04 |   9.15e-12 |   4.37e-11 |   4.37e-11 |  1    1
2138 |   2.672028e+02   0.000000e+00 |   2.84e-04 |   3.54e-11 |   4.48e-11 |   4.48e-11 |  1    1
2139 |   6.426651e+02   0.000000e+00 |   1.32e-04 |   4.54e-12 |   4.97e-11 |   4.97e-11 |  1    1
2140 |   3.379246e+02   0.000000e+00 |   7.24e-04 |   5.33e-12 |   5.13e-11 |   5.13e-11 |  1    1
2141 |   3.589302e+02   0.000000e+00 |   2.89e-04 |   5.28e-11 |   9.79e-12 |   5.28e-11 |  1    1
2142 |   3.581361e+02   0.000000e+00 |   4.86e-04 |   5.54e-11 |   1.59e-11 |   5.54e-11 |  1    1
2143 |   6.250431e+02   0.000000e+00 |   7.58e-05 |   5.62e-11 |   2.13e-11 |   5.62e-11 |  1    1
2144 |   3.975999e+02   0.000000e+00 |   1.48e-04 |   3.83e-11 |   5.67e-11 |   5.67e-11 |  1    1
2145 |   2.248932e+02   0.000000e+00 |   2.60e-04 |   1.17e-11 |   5.97e-11 |   5.97e-11 |  1    1
2146 |   2.672028e+02   0.000000e+00 |   3.69e-04 |   2.54e-11 |   6.12e-11 |   6.12e-11 |  1    1
2147 |   2.164736e+02   0.000000e+00 |   5.36e-04 |   6.24e-11 |   4.83e-12 |   6.24e-11 |  1    1
2148 |   4.191178e+02   0.000000e+00 |   5.95e-04 |   3.32e-11 |   6.37e-11 |   6.37e-11 |  1    1
2149 |   4.191178e+02   0.000000e+00 |   2.26e-04 |   4.01e-11 |   6.66e-11 |   6.66e-11 |  1    1
2150 |   2.767384e+02   0.000000e+00 |   2.44e-04 |   1.28e-11 |   7.69e-11 |   7.69e-11 |  1    1
2151 |   3.288373e+02   0.000000e+00 |   2.42e-04 |   3.20e-11 |   7.71e-11 |   7.71e-11 |  1    1
2152 |   4.710574e+02   0.000000e+00 |   2.96e-04 |   8.18e-11 |   2.89e-11 |   8.18e-11 |  1    1
2153 |   2.955920e+02   0.000000e+00 |   4.22e-04 |   1.64e-11 |   8.96e-11 |   8.96e-11 |  1    1
2154 |   4.714410e+02   0.000000e+00 |   3.87e-04 |   1.12e-10 |   1.57e-10 |   1.57e-10 |  1    1
2155 |   6.250431e+02   0.000000e+00 |   1.12e-04 |   4.94e-11 |   1.61e-10 |   1.61e-10 |  1    1
2156 |   3.411108e+02   0.000000e+00 |   1.16e-04 |   1.87e-10 |   8.20e-11 |   1.87e-10 |  1    1
2157 |   4.583196e+02   0.000000e+00 |   4.40e-06 |   1.83e-02 |   1.82e-02 |   1.83e-02 |  0    1
2158 |   3.640204e+02   0.000000e+00 |   6.67e-06 |   1.92e-02 |   2.13e-02 |   2.13e-02 |  0    1
2159 |   4.357144e+02   0.000000e+00 |   3.95e-06 |   2.18e-02 |   1.68e-02 |   2.18e-02 |  0    1
2160 |   3.184583e+02   0.000000e+00 |   5.43e-06 |   2.00e-02 |   2.20e-02 |   2.20e-02 |  0    1
2161 |   3.124256e+02   0.000000e+00 |   8.28e-06 |   2.25e-02 |   1.86e-02 |   2.25e-02 |  0    1
2162 |   2.109121e+02   0.000000e+00 |   1.04e-05 |   2.24e-02 |   2.34e-02 |   2.34e-02 |  0    1
2163 |   4.541281e+02   0.000000e+00 |   6.25e-06 |   2.36e-02 |   2.03e-02 |   2.36e-02 |  0    1
2164 |   4.554512e+02   0.000000e+00 |   7.36e-06 |   2.16e-02 |   2.36e-02 |   2.36e-02 |  0    1
2165 |   3.769717e+02   0.000000e+00 |   7.90e-06 |   2.22e-02 |   2.37e-02 |   2.37e-02 |  0    1
2166 |   4.583332e+02   0.000000e+00 |   5.42e-06 |   2.39e-02 |   2.02e-02 |   2.39e-02 |  0    1
2167 |   3.220304e+02   0.000000e+00 |   1.14e-05 |   2.44e-02 |   2.48e-02 |   2.48e-02 |  0    1
2168 |   4.536564e+02   0.000000e+00 |   6.99e-06 |   2.04e-02 |   2.49e-02 |   2.49e-02 |  0    1
2169 |   5.530937e+02   0.000000e+00 |   5.46e-06 |   2.50e-02 |   2.16e-02 |   2.50e-02 |  0    1
2170 |   3.031611e+02   0.000000e+00 |   5.77e-06 |   2.50e-02 |   1.79e-02 |   2.50e-02 |  0    1
2171 |   4.201069e+02   0.000000e+00 |   7.01e-06 |   2.53e-02 |   2.10e-02 |   2.53e-02 |  0    1
2172 |   3.871050e+02   0.000000e+00 |   9.40e-06 |   2.54e-02 |   2.41e-02 |   2.54e-02 |  0    1
2173 |   3.189519e+02   0.000000e+00 |   9.84e-06 |   2.56e-02 |   2.27e-02 |   2.56e-02 |  0    1
2174 |   3.736999e+02   0.000000e+00 |   9.76e-06 |   2.56e-02 |   2.05e-02 |   2.56e-02 |  0    1
2175 |   6.874048e+02   0.000000e+00 |   6.07e-06 |   2.57e-02 |   2.28e-02 |   2.57e-02 |  0    1
2176 |   4.619796e+02   0.000000e+00 |   5.61e-06 |   2.14e-02 |   2.58e-02 |   2.58e-02 |  0    1
2177 |   4.710376e+02   0.000000e+00 |   7.78e-06 |   2.59e-02 |   2.09e-02 |   2.59e-02 |  0    1
2178 |   2.314709e+02   0.000000e+00 |   1.12e-05 |   2.62e-02 |   2.26e-02 |   2.62e-02 |  0    1
2179 |   4.589164e+02   0.000000e+00 |   6.03e-06 |   2.06e-02 |   2.64e-02 |   2.64e-02 |  0    1
2180 |   3.436211e+02   0.000000e+00 |   1.32e-05 |   2.61e-02 |   2.65e-02 |   2.65e-02 |  0    1
2181 |   5.547849e+02   0.000000e+00 |   6.58e-06 |   2.65e-02 |   2.15e-02 |   2.65e-02 |  0    1
2182 |   3.381218e+02   0.000000e+00 |   7.55e-06 |   2.65e-02 |   2.06e-02 |   2.65e-02 |  0    1
2183 |   3.296027e+02   0.000000e+00 |   1.04e-05 |   2.02e-02 |   2.66e-02 |   2.66e-02 |  0    1
2184 |   3.882744e+02   0.000000e+00 |   5.35e-06 |   1.78e-02 |   2.67e-02 |   2.67e-02 |  0    1
2185 |   3.234021e+02   0.000000e+00 |   9.44e-06 |   2.73e-02 |   2.73e-02 |   2.73e-02 |  0    1
2186 |   3.208721e+02   0.000000e+00 |   1.10e-05 |   2.25e-02 |   2.74e-02 |   2.74e-02 |  0    1
2187 |   3.766011e+02   0.000000e+00 |   5.87e-06 |   2.08e-02 |   2.77e-02 |   2.77e-02 |  0    1
2188 |   7.050408e+02   0.000000e+00 |   5.89e-06 |   2.11e-02 |   2.77e-02 |   2.77e-02 |  0    1
2189 |   2.940986e+02   0.000000e+00 |   9.42e-06 |   2.79e-02 |   2.50e-02 |   2.79e-02 |  0    1
2190 |   3.711387e+02   0.000000e+00 |   8.63e-06 |   2.80e-02 |   2.34e-02 |   2.80e-02 |  0    1
2191 |   3.942425e+02   0.000000e+00 |   1.21e-05 |   2.81e-02 |   2.81e-02 |   2.81e-02 |  0    1
2192 |   2.163153e+02   0.000000e+00 |   1.19e-05 |   2.82e-02 |   2.19e-02 |   2.82e-02 |  0    1
2193 |   3.843607e+02   0.000000e+00 |   8.06e-06 |   2.82e-02 |   2.66e-02 |   2.82e-02 |  0    1
2194 |   4.708190e+02   0.000000e+00 |   7.45e-06 |   2.83e-02 |   2.46e-02 |   2.83e-02 |  0    1
2195 |   3.411819e+02   0.000000e+00 |   7.50e-06 |   2.31e-02 |   2.83e-02 |   2.83e-02 |  0    1
2196 |   2.650946e+02   0.000000e+00 |   1.33e-05 |   2.41e-02 |   2.84e-02 |   2.84e-02 |  0    1
2197 |   4.061151e+02   0.000000e+00 |   1.22e-05 |   2.85e-02 |   2.44e-02 |   2.85e-02 |  0    1
2198 |   3.482682e+02   0.000000e+00 |   1.08e-05 |   2.09e-02 |   2.86e-02 |   2.86e-02 |  0    1
2199 |   3.001332e+02   0.000000e+00 |   1.30e-05 |   2.86e-02 |   2.64e-02 |   2.86e-02 |  0    1
2200 |   4.468779e+02   0.000000e+00 |   9.78e-06 |   2.20e-02 |   2.89e-02 |   2.89e-02 |  0    1
2201 |   3.807849e+02   0.000000e+00 |   1.46e-05 |   2.69e-02 |   2.89e-02 |   2.89e-02 |  0    1
2202 |   5.556980e+02   0.000000e+00 |   8.84e-06 |   2.54e-02 |   2.90e-02 |   2.90e-02 |  0    1
2203 |   3.089382e+02   0.000000e+00 |   1.28e-05 |   2.41e-02 |   2.91e-02 |   2.91e-02 |  0    1
2204 |   4.376320e+02   0.000000e+00 |   1.38e-05 |   2.92e-02 |   2.93e-02 |   2.93e-02 |  0    1
2205 |   4.134016e+02   0.000000e+00 |   1.23e-05 |   2.94e-02 |   2.93e-02 |   2.94e-02 |  0    1
2206 |   3.205342e+02   0.000000e+00 |   9.61e-06 |   2.07e-02 |   2.96e-02 |   2.96e-02 |  0    1
2207 |   3.240309e+02   0.000000e+00 |   1.45e-05 |   2.61e-02 |   2.96e-02 |   2.96e-02 |  0    1
2208 |   4.662029e+02   0.000000e+00 |   8.43e-06 |   2.28e-02 |   2.97e-02 |   2.97e-02 |  0    1
2209 |   4.381884e+02   0.000000e+00 |   7.11e-06 |   2.19e-02 |   2.97e-02 |   2.97e-02 |  0    1
2210 |   2.301661e+02   0.000000e+00 |   1.31e-05 |   2.97e-02 |   2.30e-02 |   2.97e-02 |  0    1
2211 |   2.208435e+02   0.000000e+00 |   1.54e-05 |   2.68e-02 |   2.97e-02 |   2.97e-02 |  0    1
2212 |   4.211158e+02   0.000000e+00 |   1.51e-05 |   2.92e-02 |   2.98e-02 |   2.98e-02 |  0    1
2213 |   4.237648e+02   0.000000e+00 |   8.86e-06 |   2.98e-02 |   2.73e-02 |   2.98e-02 |  0    1
2214 |   3.284696e+02   0.000000e+00 |   7.81e-06 |   2.99e-02 |   2.33e-02 |   2.99e-02 |  0    1
2215 |   5.389647e+02   0.000000e+00 |   8.08e-06 |   2.00e-02 |   2.99e-02 |   2.99e-02 |  0    1
2216 |   4.206135e+02   0.000000e+00 |   9.52e-06 |   2.48e-02 |   3.00e-02 |   3.00e-02 |  0    1
2217 |   2.018825e+02   0.000000e+00 |   1.53e-05 |   3.02e-02 |   2.67e-02 |   3.02e-02 |  0    1
2218 |   3.788963e+02   0.000000e+00 |   1.46e-05 |   3.02e-02 |   2.67e-02 |   3.02e-02 |  0    1
2219 |   5.963789e+02   0.000000e+00 |   9.57e-06 |   3.03e-02 |   2.91e-02 |   3.03e-02 |  0    1
2220 |   2.251934e+02   0.000000e+00 |   1.61e-05 |   2.96e-02 |   3.03e-02 |   3.03e-02 |  0    1
2221 |   4.145459e+02   0.000000e+00 |   1.14e-05 |   3.03e-02 |   2.42e-02 |   3.03e-02 |  0    1
2222 |   3.049865e+02   0.000000e+00 |   1.04e-05 |   2.53e-02 |   3.03e-02 |   3.03e-02 |  0    1
2223 |   2.779061e+02   0.000000e+00 |   1.22e-05 |   2.85e-02 |   3.05e-02 |   3.05e-02 |  0    1
2224 |   3.496962e+02   0.000000e+00 |   1.33e-05 |   3.05e-02 |   2.68e-02 |   3.05e-02 |  0    1
2225 |   2.576330e+02   0.000000e+00 |   1.38e-05 |   2.28e-02 |   3.06e-02 |   3.06e-02 |  0    1
2226 |   2.914800e+02   0.000000e+00 |   1.34e-05 |   3.07e-02 |   2.94e-02 |   3.07e-02 |  0    1
2227 |   3.619552e+02   0.000000e+00 |   4.58e-06 |   3.09e-02 |   1.38e-02 |   3.09e-02 |  0    1
2228 |   2.851180e+02   0.000000e+00 |   1.08e-05 |   3.09e-02 |   1.97e-02 |   3.09e-02 |  0    1
2229 |   2.577778e+02   0.000000e+00 |   1.19e-05 |   2.21e-02 |   3.09e-02 |   3.09e-02 |  0    1
2230 |   2.347720e+02   0.000000e+00 |   1.64e-05 |   2.66e-02 |   3.11e-02 |   3.11e-02 |  0    1
2231 |   2.638289e+02   0.000000e+00 |   1.18e-05 |   2.04e-02 |   3.11e-02 |   3.11e-02 |  0    1
2232 |   3.249825e+02   0.000000e+00 |   1.02e-05 |   1.65e-02 |   3.12e-02 |   3.12e-02 |  0    1
2233 |   3.371503e+02   0.000000e+00 |   1.33e-05 |   2.76e-02 |   3.13e-02 |   3.13e-02 |  0    1
2234 |   5.082135e+02   0.000000e+00 |   9.57e-06 |   2.63e-02 |   3.15e-02 |   3.15e-02 |  0    1
2235 |   2.647458e+02   0.000000e+00 |   1.25e-05 |   1.99e-02 |   3.15e-02 |   3.15e-02 |  0    1
2236 |   5.396479e+02   0.000000e+00 |   1.21e-05 |   2.98e-02 |   3.16e-02 |   3.16e-02 |  0    1
2237 |   3.010525e+02   0.000000e+00 |   1.32e-05 |   3.17e-02 |   2.65e-02 |   3.17e-02 |  0    1
2238 |   2.780884e+02   0.000000e+00 |   1.18e-05 |   3.17e-02 |   2.35e-02 |   3.17e-02 |  0    1
2239 |   3.697632e+02   0.000000e+00 |   1.03e-05 |   3.17e-02 |   2.14e-02 |   3.17e-02 |  0    1
2240 |   5.148794e+02   0.000000e+00 |   1.16e-05 |   2.55e-02 |   3.17e-02 |   3.17e-02 |  0    1
2241 |   5.099401e+02   0.000000e+00 |   1.10e-05 |   3.18e-02 |   2.69e-02 |   3.18e-02 |  0    1
2242 |   3.330424e+02   0.000000e+00 |   1.63e-05 |   3.18e-02 |   3.10e-02 |   3.18e-02 |  0    1
2243 |   2.818960e+02   0.000000e+00 |   1.13e-05 |   2.48e-02 |   3.18e-02 |   3.18e-02 |  0    1
2244 |   3.126609e+02   0.000000e+00 |   1.17e-05 |   2.34e-02 |   3.19e-02 |   3.19e-02 |  0    1
2245 |   2.309988e+02   0.000000e+00 |   1.57e-05 |   2.46e-02 |   3.19e-02 |   3.19e-02 |  0    1
2246 |   2.592902e+02   0.000000e+00 |   1.34e-05 |   2.11e-02 |   3.20e-02 |   3.20e-02 |  0    1
2247 |   2.612328e+02   0.000000e+00 |   1.44e-05 |   3.20e-02 |   3.02e-02 |   3.20e-02 |  0    1
2248 |   4.283406e+02   0.000000e+00 |   1.27e-05 |   3.24e-02 |   2.30e-02 |   3.24e-02 |  0    1
2249 |   2.760004e+02   0.000000e+00 |   1.74e-05 |   3.05e-02 |   3.24e-02 |   3.24e-02 |  0    1
2250 |   2.767146e+02   0.000000e+00 |   1.35e-05 |   3.24e-02 |   2.88e-02 |   3.24e-02 |  0    1
2251 |   3.144641e+02   0.000000e+00 |   1.19e-05 |   3.27e-02 |   2.64e-02 |   3.27e-02 |  0    1
2252 |   3.850232e+02   0.000000e+00 |   1.33e-05 |   2.20e-02 |   3.27e-02 |   3.27e-02 |  0    1
2253 |   5.424088e+02   0.000000e+00 |   8.37e-06 |   3.27e-02 |   2.50e-02 |   3.27e-02 |  0    1
2254 |   2.894367e+02   0.000000e+00 |   1.58e-05 |   3.29e-02 |   2.45e-02 |   3.29e-02 |  0    1
2255 |   2.750888e+02   0.000000e+00 |   1.71e-05 |   3.29e-02 |   2.62e-02 |   3.29e-02 |  0    1
2256 |   5.259915e+02   0.000000e+00 |   1.35e-05 |   3.30e-02 |   3.29e-02 |   3.30e-02 |  0    1
2257 |   3.750551e+02   0.000000e+00 |   7.11e-06 |   3.30e-02 |   2.15e-02 |   3.30e-02 |  0    1
2258 |   4.464155e+02   0.000000e+00 |   1.60e-05 |   3.31e-02 |   3.21e-02 |   3.31e-02 |  0    1
2259 |   4.732637e+02   0.000000e+00 |   1.16e-05 |   2.99e-02 |   3.31e-02 |   3.31e-02 |  0    1
2260 |   3.807226e+02   0.000000e+00 |   1.38e-05 |   2.61e-02 |   3.32e-02 |   3.32e-02 |  0    1
2261 |   2.362622e+02   0.000000e+00 |   1.72e-05 |   2.75e-02 |   3.32e-02 |   3.32e-02 |  0    1
2262 |   3.294574e+02   0.000000e+00 |   1.52e-05 |   3.32e-02 |   3.10e-02 |   3.32e-02 |  0    1
2263 |   4.260780e+02   0.000000e+00 |   1.06e-05 |   2.80e-02 |   3.33e-02 |   3.33e-02 |  0    1
2264 |   3.711302e+02   0.000000e+00 |   1.34e-05 |   3.33e-02 |   3.26e-02 |   3.33e-02 |  0    1
2265 |   4.897701e+02   0.000000e+00 |   1.22e-05 |   3.33e-02 |   2.94e-02 |   3.33e-02 |  0    1
2266 |   3.570118e+02   0.000000e+00 |   1.20e-05 |   2.62e-02 |   3.35e-02 |   3.35e-02 |  0    1
2267 |   3.208190e+02   0.000000e+00 |   1.57e-05 |   3.35e-02 |   2.80e-02 |   3.35e-02 |  0    1
2268 |   2.808487e+02   0.000000e+00 |   1.94e-05 |   3.35e-02 |   3.31e-02 |   3.35e-02 |  0    1
2269 |   2.591302e+02   0.000000e+00 |   1.63e-05 |   2.96e-02 |   3.35e-02 |   3.35e-02 |  0    1
2270 |   3.774093e+02   0.000000e+00 |   1.36e-05 |   2.18e-02 |   3.36e-02 |   3.36e-02 |  0    1
2271 |   4.061745e+02   0.000000e+00 |   6.99e-06 |   3.36e-02 |   2.03e-02 |   3.36e-02 |  0    1
2272 |   2.673944e+02   0.000000e+00 |   2.04e-05 |   3.37e-02 |   3.34e-02 |   3.37e-02 |  0    1
2273 |   4.361655e+02   0.000000e+00 |   9.02e-06 |   3.38e-02 |   2.31e-02 |   3.38e-02 |  0    1
2274 |   6.250100e+02   0.000000e+00 |   1.02e-05 |   3.38e-02 |   2.95e-02 |   3.38e-02 |  0    1
2275 |   4.568968e+02   0.000000e+00 |   1.66e-05 |   3.38e-02 |   3.14e-02 |   3.38e-02 |  0    1
2276 |   3.988859e+02   0.000000e+00 |   1.26e-05 |   3.38e-02 |   3.38e-02 |   3.38e-02 |  0    1
2277 |   2.518352e+02   0.000000e+00 |   1.21e-05 |   2.37e-02 |   3.39e-02 |   3.39e-02 |  0    1
2278 |   4.168671e+02   0.000000e+00 |   1.25e-05 |   3.39e-02 |   3.00e-02 |   3.39e-02 |  0    1
2279 |   2.217960e+02   0.000000e+00 |   1.49e-05 |   2.35e-02 |   3.39e-02 |   3.39e-02 |  0    1
2280 |   4.377226e+02   0.000000e+00 |   1.66e-05 |   3.39e-02 |   3.10e-02 |   3.39e-02 |  0    1
2281 |   2.249199e+02   0.000000e+00 |   1.57e-05 |   2.68e-02 |   3.41e-02 |   3.41e-02 |  0    1
2282 |   2.722693e+02   0.000000e+00 |   1.97e-05 |   3.42e-02 |   3.11e-02 |   3.42e-02 |  0    1
2283 |   4.676460e+02   0.000000e+00 |   1.02e-05 |   2.13e-02 |   3.44e-02 |   3.44e-02 |  0    1
2284 |   3.421437e+02   0.000000e+00 |   1.32e-05 |   3.45e-02 |   2.00e-02 |   3.45e-02 |  0    1
2285 |   4.822078e+02   0.000000e+00 |   1.74e-05 |   3.30e-02 |   3.45e-02 |   3.45e-02 |  0    1
2286 |   2.384792e+02   0.000000e+00 |   1.62e-05 |   2.53e-02 |   3.46e-02 |   3.46e-02 |  0    1
2287 |   5.005073e+02   0.000000e+00 |   1.48e-05 |   3.46e-02 |   3.33e-02 |   3.46e-02 |  0    1
2288 |   3.544757e+02   0.000000e+00 |   1.59e-05 |   3.46e-02 |   2.65e-02 |   3.46e-02 |  0    1
2289 |   6.586046e+02   0.000000e+00 |   9.34e-06 |   2.58e-02 |   3.46e-02 |   3.46e-02 |  0    1
2290 |   4.403457e+02   0.000000e+00 |   1.24e-05 |   3.13e-02 |   3.47e-02 |   3.47e-02 |  0    1
2291 |   4.864708e+02   0.000000e+00 |   9.28e-06 |   2.55e-02 |   3.47e-02 |   3.47e-02 |  0    1
2292 |   2.535613e+02   0.000000e+00 |   2.28e-05 |   3.31e-02 |   3.47e-02 |   3.47e-02 |  0    1
2293 |   3.510104e+02   0.000000e+00 |   1.50e-05 |   3.49e-02 |   2.74e-02 |   3.49e-02 |  0    1
2294 |   3.347138e+02   0.000000e+00 |   1.71e-05 |   2.89e-02 |   3.50e-02 |   3.50e-02 |  0    1
2295 |   4.301292e+02   0.000000e+00 |   1.32e-05 |   3.50e-02 |   2.38e-02 |   3.50e-02 |  0    1
2296 |   5.220465e+02   0.000000e+00 |   1.06e-05 |   3.50e-02 |   2.71e-02 |   3.50e-02 |  0    1
2297 |   4.191654e+02   0.000000e+00 |   1.34e-05 |   3.50e-02 |   2.45e-02 |   3.50e-02 |  0    1
2298 |   3.584993e+02   0.000000e+00 |   1.75e-05 |   3.51e-02 |   2.68e-02 |   3.51e-02 |  0    1
2299 |   3.998477e+02   0.000000e+00 |   1.02e-05 |   2.73e-02 |   3.52e-02 |   3.52e-02 |  0    1
2300 |   5.089030e+02   0.000000e+00 |   8.69e-06 |   2.23e-02 |   3.53e-02 |   3.53e-02 |  0    1
2301 |   4.887561e+02   0.000000e+00 |   1.48e-05 |   2.82e-02 |   3.53e-02 |   3.53e-02 |  0    1
2302 |   3.146888e+02   0.000000e+00 |   1.03e-05 |   3.54e-02 |   2.38e-02 |   3.54e-02 |  0    1
2303 |   4.050204e+02   0.000000e+00 |   1.05e-05 |   2.08e-02 |   3.54e-02 |   3.54e-02 |  0    1
2304 |   3.414209e+02   0.000000e+00 |   1.72e-05 |   3.55e-02 |   3.46e-02 |   3.55e-02 |  0    1
2305 |   3.104838e+02   0.000000e+00 |   1.41e-05 |   3.55e-02 |   3.01e-02 |   3.55e-02 |  0    1
2306 |   2.981306e+02   0.000000e+00 |   1.18e-05 |   2.54e-02 |   3.56e-02 |   3.56e-02 |  0    1
2307 |   4.647219e+02   0.000000e+00 |   1.78e-05 |   3.56e-02 |   3.24e-02 |   3.56e-02 |  0    1
2308 |   2.554238e+02   0.000000e+00 |   1.21e-05 |   1.95e-02 |   3.58e-02 |   3.58e-02 |  0    1
2309 |   6.077372e+02   0.000000e+00 |   9.10e-06 |   3.59e-02 |   2.11e-02 |   3.59e-02 |  0    1
2310 |   3.049163e+02   0.000000e+00 |   1.91e-05 |   3.59e-02 |   3.31e-02 |   3.59e-02 |  0    1
2311 |   3.617843e+02   0.000000e+00 |   1.36e-05 |   1.95e-02 |   3.59e-02 |   3.59e-02 |  0    1
2312 |   6.024615e+02   0.000000e+00 |   1.10e-05 |   3.60e-02 |   2.87e-02 |   3.60e-02 |  0    1
2313 |   3.531758e+02   0.000000e+00 |   1.41e-05 |   2.52e-02 |   3.60e-02 |   3.60e-02 |  0    1
2314 |   3.740888e+02   0.000000e+00 |   1.05e-05 |   2.87e-02 |   3.61e-02 |   3.61e-02 |  0    1
2315 |   3.881643e+02   0.000000e+00 |   1.31e-05 |   3.61e-02 |   2.49e-02 |   3.61e-02 |  0    1
2316 |   3.489742e+02   0.000000e+00 |   1.99e-05 |   3.14e-02 |   3.62e-02 |   3.62e-02 |  0    1
2317 |   4.664926e+02   0.000000e+00 |   5.67e-06 |   3.63e-02 |   1.46e-02 |   3.63e-02 |  0    1
2318 |   4.810095e+02   0.000000e+00 |   1.30e-05 |   2.56e-02 |   3.63e-02 |   3.63e-02 |  0    1
2319 |   3.781179e+02   0.000000e+00 |   1.17e-05 |   2.75e-02 |   3.64e-02 |   3.64e-02 |  0    1
2320 |   2.650466e+02   0.000000e+00 |   2.08e-05 |   3.52e-02 |   3.64e-02 |   3.64e-02 |  0    1
2321 |   5.520649e+02   0.000000e+00 |   1.27e-05 |   3.65e-02 |   2.89e-02 |   3.65e-02 |  0    1
2322 |   2.807947e+02   0.000000e+00 |   1.15e-05 |   1.97e-02 |   3.65e-02 |   3.65e-02 |  0    1
2323 |   4.621924e+02   0.000000e+00 |   1.44e-05 |   2.51e-02 |   3.66e-02 |   3.66e-02 |  0    1
2324 |   3.970693e+02   0.000000e+00 |   1.77e-05 |   2.76e-02 |   3.67e-02 |   3.67e-02 |  0    1
2325 |   2.994564e+02   0.000000e+00 |   1.12e-05 |   2.31e-02 |   3.68e-02 |   3.68e-02 |  0    1
2326 |   3.779640e+02   0.000000e+00 |   1.05e-05 |   2.27e-02 |   3.68e-02 |   3.68e-02 |  0    1
2327 |   2.431220e+02   0.000000e+00 |   1.96e-05 |   3.68e-02 |   2.98e-02 |   3.68e-02 |  0    1
2328 |   2.825829e+02   0.000000e+00 |   1.84e-05 |   3.69e-02 |   3.25e-02 |   3.69e-02 |  0    1
2329 |   3.415462e+02   0.000000e+00 |   1.36e-05 |   3.70e-02 |   2.96e-02 |   3.70e-02 |  0    1
2330 |   2.199049e+02   0.000000e+00 |   1.85e-05 |   2.59e-02 |   3.70e-02 |   3.70e-02 |  0    1
2331 |   5.045130e+02   0.000000e+00 |   1.20e-05 |   3.71e-02 |   2.89e-02 |   3.71e-02 |  0    1
2332 |   4.601026e+02   0.000000e+00 |   1.81e-05 |   3.71e-02 |   3.69e-02 |   3.71e-02 |  0    1
2333 |   3.320524e+02   0.000000e+00 |   1.90e-05 |   3.71e-02 |   3.66e-02 |   3.71e-02 |  0    1
2334 |   2.702925e+02   0.000000e+00 |   1.88e-05 |   3.71e-02 |   3.13e-02 |   3.71e-02 |  0    1
2335 |   3.340400e+02   0.000000e+00 |   1.63e-05 |   3.72e-02 |   2.34e-02 |   3.72e-02 |  0    1
2336 |   4.940679e+02   0.000000e+00 |   1.42e-05 |   3.72e-02 |   3.61e-02 |   3.72e-02 |  0    1
2337 |   2.908643e+02   0.000000e+00 |   1.94e-05 |   3.34e-02 |   3.73e-02 |   3.73e-02 |  0    1
2338 |   4.186710e+02   0.000000e+00 |   1.67e-05 |   2.85e-02 |   3.73e-02 |   3.73e-02 |  0    1
2339 |   5.042617e+02   0.000000e+00 |   1.26e-05 |   3.74e-02 |   2.93e-02 |   3.74e-02 |  0    1
2340 |   2.016945e+02   0.000000e+00 |   2.52e-05 |   3.74e-02 |   3.60e-02 |   3.74e-02 |  0    1
2341 |   5.213393e+02   0.000000e+00 |   1.26e-05 |   3.74e-02 |   3.08e-02 |   3.74e-02 |  0    1
2342 |   3.041233e+02   0.000000e+00 |   2.22e-05 |   3.75e-02 |   3.18e-02 |   3.75e-02 |  0    1
2343 |   2.323085e+02   0.000000e+00 |   2.39e-05 |   3.75e-02 |   3.62e-02 |   3.75e-02 |  0    1
2344 |   2.563078e+02   0.000000e+00 |   1.22e-05 |   3.75e-02 |   2.21e-02 |   3.75e-02 |  0    1
2345 |   3.720809e+02   0.000000e+00 |   1.57e-05 |   3.75e-02 |   2.87e-02 |   3.75e-02 |  0    1
2346 |   4.618448e+02   0.000000e+00 |   2.08e-05 |   3.64e-02 |   3.76e-02 |   3.76e-02 |  0    1
2347 |   3.471139e+02   0.000000e+00 |   2.44e-05 |   3.50e-02 |   3.76e-02 |   3.76e-02 |  0    1
2348 |   2.204616e+02   0.000000e+00 |   1.55e-05 |   2.19e-02 |   3.77e-02 |   3.77e-02 |  0    1
2349 |   4.045823e+02   0.000000e+00 |   1.72e-05 |   2.88e-02 |   3.77e-02 |   3.77e-02 |  0    1
2350 |   4.574945e+02   0.000000e+00 |   1.81e-05 |   3.21e-02 |   3.78e-02 |   3.78e-02 |  0    1
2351 |   3.245236e+02   0.000000e+00 |   2.01e-05 |   3.78e-02 |   3.04e-02 |   3.78e-02 |  0    1
2352 |   2.633983e+02   0.000000e+00 |   1.38e-05 |   2.48e-02 |   3.78e-02 |   3.78e-02 |  0    1
2353 |   3.403215e+02   0.000000e+00 |   2.26e-05 |   3.78e-02 |   3.70e-02 |   3.78e-02 |  0    1
2354 |   3.240026e+02   0.000000e+00 |   2.09e-05 |   3.79e-02 |   3.22e-02 |   3.79e-02 |  0    1
